mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
66	66	523/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	743
66	66	131	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66	F#4	4	744
66	66	525/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	56	G#3	3	745
66	66	263/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		9	63	D#4	4	746
66	66	527/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	747
67	67	132	0.25	0	0	2/4	1	1	1/16	1/16	1		7	61	C#4	4	748
67	67	529/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	749
67	67	265/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	750
67	67	531/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	751
67	67	133	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68	G#4	4	752
67	67	533/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	753
67	67	267/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	754
67	67	535/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	755
68	68	134	0.25	0	0	2/4	1	1	1/16	1/16	1		7	61	C#4	4	756
68	68	537/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	757
68	68	269/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		7	61	C#4	4	758
68	68	539/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	759
68	68	135	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	59	B3	3	760
68	68	541/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	761
68	68	271/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	61	C#4	4	762
68	68	543/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	763
69	69	136	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	764
69	69	545/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	61	C#4	4	765
69	69	273/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	57	A3	3	766
69	69	547/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61	C#4	4	767
69	69	137	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	56	G#3	3	768
69	69	549/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	769
69	69	275/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	57	A3	3	770
69	69	551/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	56	G#3	3	771
70	70	138	0.25	0	0	2/4	2	1	1/16	1/16	1		1	43	G2	2	780
70	70	138	0.25	0	0	2/4	1	1	1/16	1/16	1		5	59	B3	3	772
70	70	553/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	781
70	70	553/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	773
70	70	277/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	782
70	70	277/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	774
70	70	555/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	783
70	70	555/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	775
70	70	139	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	784
70	70	139	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	776
70	70	557/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	777
70	70	279/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	785
70	70	279/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	785
70	70	279/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	778
70	70	559/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	779
71	71	140	0.25	0	0	2/4	2	1	1/16	1/16	1		0	48	C3	3	794
71	71	140	0.25	0	0	2/4	1	1	1/16	1/16	1		0	60	C4	4	786
71	71	561/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	795
71	71	561/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	787
71	71	281/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	796
71	71	281/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	788
71	71	563/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	797
71	71	563/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	789
71	71	141	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	G4	4	798
71	71	141	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	790
71	71	565/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	791
71	71	283/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	799
71	71	283/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	799
71	71	283/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	792
71	71	567/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	793
72	72	142	0.25	0	0	2/4	2	1	1/16	1/16	1		1	43	G2	2	808
72	72	142	0.25	0	0	2/4	1	1	1/16	1/16	1		5	59	B3	3	800
72	72	569/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	809
72	72	569/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	801
72	72	285/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	810
72	72	285/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	802
72	72	571/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	811
72	72	571/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	803
72	72	143	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	812
72	72	143	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	804
72	72	573/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	805
72	72	287/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	813
72	72	287/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	813
72	72	287/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	806
72	72	575/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	807
73	73	144	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	41	F2	2	822
73	73	144	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	814
73	73	577/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		0	48	C3	3	823
73	73	577/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	815
73	73	289/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	824
73	73	289/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	816
73	73	579/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	825
73	73	579/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	817
73	73	145	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	C4	4	826
73	73	145	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	C5	5	818
73	73	581/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	819
73	73	291/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	827
73	73	291/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	827
73	73	291/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	820
73	73	583/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	821
74	74	146	0.25	0	0	2/4	2	1	1/16	1/16	1		1	43	G2	2	836
74	74	146	0.25	0	0	2/4	1	1	1/16	1/16	1		5	59	B3	3	828
74	74	585/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	837
74	74	585/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	829
74	74	293/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	838
74	74	293/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	830
74	74	587/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	839
74	74	587/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	831
74	74	147	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	840
74	74	147	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	832
74	74	589/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	833
74	74	295/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	841
74	74	295/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	841
74	74	295/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	834
74	74	591/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	835
75	75	148	0.25	0	0	2/4	2	1	1/16	1/16	1		0	48	C3	3	850
75	75	148	0.25	0	0	2/4	1	1	1/16	1/16	1		0	60	C4	4	842
75	75	593/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	851
75	75	593/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	843
75	75	297/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	852
75	75	297/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	844
75	75	595/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	853
75	75	595/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	845
75	75	149	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	G4	4	854
75	75	149	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	846
75	75	597/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	847
75	75	299/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	855
75	75	299/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	855
75	75	299/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	848
75	75	599/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	849
76	76	150	0.25	0	0	2/4	2	1	1/16	1/16	1		1	43	G2	2	864
76	76	150	0.25	0	0	2/4	1	1	1/16	1/16	1		5	59	B3	3	856
76	76	601/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	865
76	76	601/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	857
76	76	301/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	866
76	76	301/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	858
76	76	603/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	867
76	76	603/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	859
76	76	151	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	868
76	76	151	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	860
76	76	605/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	861
76	76	303/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	869
76	76	303/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	869
76	76	303/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	862
76	76	607/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	863
77	77	152	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	41	F2	2	878
77	77	152	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	870
77	77	609/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		0	48	C3	3	879
77	77	609/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	871
77	77	305/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	880
77	77	305/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	872
77	77	611/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	881
77	77	611/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	873
77	77	153	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	C4	4	882
77	77	153	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	C5	5	874
77	77	613/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	875
77	77	307/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	883
77	77	307/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	883
77	77	307/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	876
77	77	615/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	877
78	78	154	2.0	0	0	2/4	2	2	1/2	1/2	1	1	-1	41	F2	2	895
78	78	154	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	892
78	78	154	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	884
78	78	617/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	885
78	78	309/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		0	48	C3	3	893
78	78	309/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	886
78	78	619/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	887
78	78	155	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	888
78	78	621/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	889
78	78	311/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	894
78	78	311/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	890
78	78	623/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	891
79	79	156	2.0	0	0	2/4	2	2	1/2	1/2	1	0	-1	41	F2	2	907
79	79	156	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	904
79	79	156	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	896
79	79	625/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	897
79	79	313/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		0	48	C3	3	905
79	79	313/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	898
79	79	627/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	899
79	79	157	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	900
79	79	629/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	901
79	79	315/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	906
79	79	315/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	902
79	79	631/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	903
80	80	158	2.0	0	0	2/4	2	2	1/2	1/2	1	0	-1	41	F2	2	919
80	80	158	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	916
80	80	158	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	908
80	80	633/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	909
80	80	317/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		0	48	C3	3	917
80	80	317/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	910
80	80	635/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	911
80	80	159	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	912
80	80	637/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	913
80	80	319/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1	1	0	48	C3	3	918
80	80	319/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	914
80	80	639/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	915
81	81	160	2.0	0	0	2/4	2	2	1/2	1/2	1	0	-1	41	F2	2	931
81	81	160	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	0	48	C3	3	931
81	81	160	0.5	0	0	2/4	2	1	1/8	1/8	1		1	55	G3	3	928
81	81	160	2.0	0	0	2/4	2	3	1/2	1/2	1		1	55	G3	3	932
81	81	160	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	920
81	81	641/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	921
81	81	321/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		1	55	G3	3	929
81	81	321/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	922
81	81	643/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	923
81	81	161	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	924
81	81	645/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	925
81	81	323/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	930
81	81	323/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	926
81	81	647/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	927
82	82	162	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	-1	41	F2	2	944
82	82	162	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	53	F3	3	941
82	82	162	2.0	0	0	2/4	2	3	1/2	1/2	1		-1	53	F3	3	945
82	82	162	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	933
82	82	649/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	934
82	82	325/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	53	F3	3	942
82	82	325/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	935
82	82	651/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	936
82	82	163	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	937
82	82	653/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	938
82	82	327/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	943
82	82	327/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	939
82	82	655/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	940
83	83	164	2.0	0	0	2/4	2	2	1/2	1/2	1	1	-1	41	F2	2	957
83	83	164	2.0	0	0	2/4	2	3	1/2	1/2	1		0	48	C3	3	958
83	83	164	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	954
83	83	164	2.0	0	0	2/4	2	3	1/2	1/2	1	1	4	52	E3	3	958
83	83	164	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	946
83	83	657/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	947
83	83	329/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		4	52	E3	3	955
83	83	329/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	948
83	83	659/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	949
83	83	165	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	950
83	83	661/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	951
83	83	331/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	956
83	83	331/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	952
83	83	663/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	953
84	84	166	2.0	0	0	2/4	2	2	1/2	1/2	1	0	-1	41	F2	2	970
84	84	166	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	967
84	84	166	2.0	0	0	2/4	2	3	1/2	1/2	1	-1	4	52	E3	3	971
84	84	166	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	959
84	84	665/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	960
84	84	333/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		4	52	E3	3	968
84	84	333/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	961
84	84	667/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	962
84	84	167	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	963
84	84	669/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	964
84	84	335/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	969
84	84	335/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	965
84	84	671/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	966
85	85	168	2.0	0	0	2/4	2	2	1/2	1/2	1	0	-1	41	F2	2	981
85	85	168	1.5	0	0	2/4	2	3	3/8	1/4	3/2		-3	51	Eb3	3	982
85	85	168	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	972
85	85	673/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	973
85	85	337/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51	Eb3	3	980
85	85	337/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	974
85	85	675/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	975
85	85	169	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	976
85	85	677/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	977
85	85	339/2	0.5	3/8	3/8	2/4	2	3	1/8	1/8	1		1	55	G3	3	983
85	85	339/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	978
85	85	679/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	979
86	86	170	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	-1	41	F2	2	993
86	86	170	1.5	0	0	2/4	2	3	3/8	1/4	3/2		3	57	A3	3	994
86	86	170	0.25	0	0	2/4	1	1	1/16	1/16	1		0	60	C4	4	984
86	86	681/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	985
86	86	341/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	992
86	86	341/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	986
86	86	683/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	987
86	86	171	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	A5	5	988
86	86	685/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	989
86	86	343/2	0.5	3/8	3/8	2/4	2	3	1/8	1/8	1		-1	53	F3	3	995
86	86	343/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	990
86	86	687/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	991
87	87	172	2.0	0	0	2/4	2	2	1/2	1/2	1	1	-1	41	F2	2	1006
87	87	172	2.0	0	0	2/4	2	2	1/2	1/2	1		0	48	C3	3	1006
87	87	172	2.0	0	0	2/4	2	3	1/2	1/2	1	1	4	52	E3	3	1007
87	87	172	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	996
87	87	689/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	997
87	87	345/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		4	52	E3	3	1004
87	87	345/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	998
87	87	691/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	999
87	87	173	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	1000
87	87	693/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	1001
87	87	347/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	1005
87	87	347/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	1002
87	87	695/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	1003
88	88	174	2.0	0	0	2/4	2	2	1/2	1/2	1	0	-1	41	F2	2	1019
88	88	174	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	1016
88	88	174	2.0	0	0	2/4	2	3	1/2	1/2	1	-1	4	52	E3	3	1020
88	88	174	0.25	0	0	2/4	1	1	1/16	1/16	1		3	57	A3	3	1008
88	88	697/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	1009
88	88	349/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		4	52	E3	3	1017
88	88	349/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	1010
88	88	699/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	1011
88	88	175	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	1012
88	88	701/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	1013
88	88	351/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	1018
88	88	351/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	1014
88	88	703/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	1015
89	89	176	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	-1	41	F2	2	1030
