mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
45	45	269/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	721
46	46	135	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	753
46	46	135	1.0	0	0	3/4	2	1	1/4	1/4	1		10	58	A#3	3	753
46	46	135	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	753
46	46	135	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	727
46	46	135	1.0	0	0	3/4	1	1	1/4	1/4	1		10	70	A#4	4	727
46	46	135	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	727
46	46	135	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	727
46	46	136	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	31	G1	1	754
46	46	136	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	43	G2	2	754
46	46	136	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	53	F3	3	728
46	46	136	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	55	G3	3	728
46	46	138	3.0	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	31	G1	1	755
46	46	138	3.0	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	43	G2	2	755
46	46	138	0.125	3/4	3/4	3/4	1	1	1/32	1/32	1	-1	1	55	G3	3	729
46	46	1105/8	0.125	25/32	25/32	3/4	1	1	1/32	1/32	1		3	57	A3	3	730
46	46	553/4	0.125	13/16	13/16	3/4	1	1	1/32	1/32	1		5	59	B3	3	731
46	46	1107/8	0.125	27/32	27/32	3/4	1	1	1/32	1/32	1		0	60	C4	4	732
46	46	277/2	0.125	7/8	7/8	3/4	1	1	1/32	1/32	1		2	62	D4	4	733
46	46	1109/8	0.125	29/32	29/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	734
46	46	555/4	0.125	15/16	15/16	3/4	1	1	1/32	1/32	1		-1	65	F4	4	735
46	46	1111/8	0.125	31/32	31/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	736
46	46	139	0.125	1	1	3/4	1	1	1/32	1/32	1		3	69	A4	4	737
46	46	1113/8	0.125	33/32	33/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	738
46	46	557/4	0.125	17/16	17/16	3/4	1	1	1/32	1/32	1		0	72	C5	5	739
46	46	1115/8	0.125	35/32	35/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	740
46	46	279/2	0.125	9/8	9/8	3/4	1	1	1/32	1/32	1		4	76	E5	5	741
46	46	1117/8	0.125	37/32	37/32	3/4	1	1	1/32	1/32	1		-1	77	F5	5	742
46	46	559/4	0.125	19/16	19/16	3/4	1	1	1/32	1/32	1		1	79	G5	5	743
46	46	1119/8	0.125	39/32	39/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	744
46	46	140	0.125	5/4	5/4	3/4	1	1	1/32	1/32	1		5	83	B5	5	745
46	46	1121/8	0.125	41/32	41/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	746
46	46	561/4	0.125	21/16	21/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	747
46	46	1123/8	0.125	43/32	43/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	748
46	46	281/2	0.125	11/8	11/8	3/4	1	1	1/32	1/32	1		-1	77	F5	5	749
46	46	1125/8	0.125	45/32	45/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	750
46	46	563/4	0.125	23/16	23/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	751
46	46	1127/8	0.125	47/32	47/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	752
47	47	141	0.5	0	0	3/4	2	1	1/8	1/8	1		0	24	C1	1	761
47	47	141	0.5	0	0	3/4	2	1	1/8	1/8	1		0	36	C2	2	761
47	47	141	0.5	0	0	3/4	1	1	1/8	1/8	1		0	84	C6	6	756
47	47	142	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	762
47	47	142	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	762
47	47	142	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	G4	4	762
47	47	142	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	757
47	47	142	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	757
47	47	142	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	757
47	47	142	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	C6	6	757
47	47	285/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	763
47	47	285/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	763
47	47	285/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	763
47	47	285/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	758
47	47	285/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	758
47	47	285/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	758
47	47	285/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	758
47	47	143	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	764
47	47	143	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	764
47	47	143	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	764
47	47	143	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	759
47	47	143	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	759
47	47	143	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	759
47	47	143	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	C6	6	759
47	47	287/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	765
47	47	287/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	765
47	47	287/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	765
47	47	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	760
47	47	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	760
47	47	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	760
47	47	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	760
48	48	144	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	772
48	48	144	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	772
48	48	144	0.5	0	0	3/4	2	1	1/8	1/8	1		6	66	F#4	4	772
48	48	144	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	766
48	48	144	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	766
48	48	144	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	766
48	48	144	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	766
48	48	289/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	773
48	48	289/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	773
48	48	289/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	773
48	48	289/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	767
48	48	289/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	767
48	48	289/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	767
48	48	289/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	767
48	48	145	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	774
48	48	145	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	774
48	48	145	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	F#4	4	774
48	48	145	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	768
48	48	145	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	768
48	48	145	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	768
48	48	145	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	768
48	48	291/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	775
48	48	291/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	775
48	48	291/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	775
48	48	291/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	769
48	48	291/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	769
48	48	291/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	769
48	48	291/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	769
48	48	146	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	776
48	48	146	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	776
48	48	146	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66	F#4	4	776
48	48	146	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	770
48	48	146	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	770
48	48	146	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	770
48	48	146	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	770
48	48	293/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	777
48	48	293/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	777
48	48	293/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	61	Db4	4	777
48	48	293/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	771
48	48	293/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	771
48	48	293/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	771
48	48	293/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	771
49	49	147	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	783
49	49	147	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	783
49	49	147	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	783
49	49	147	1.0	0	0	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	778
49	49	147	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	778
49	49	147	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	778
49	49	147	1.0	0	0	3/4	1	1	1/4	1/4	1		-4	80	Ab5	5	778
49	49	148	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	784
49	49	148	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	784
49	49	148	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	784
49	49	148	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	779
49	49	148	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	779
49	49	148	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	779
49	49	148	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	779
49	49	297/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	785
49	49	297/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	785
49	49	297/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	785
49	49	297/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	780
49	49	297/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	780
49	49	297/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	780
49	49	297/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	780
49	49	149	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	786
49	49	149	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	786
49	49	149	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	786
49	49	149	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	781
49	49	149	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	781
49	49	149	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	781
49	49	149	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	781
49	49	299/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	787
49	49	299/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	787
49	49	299/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	787
49	49	299/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	782
49	49	299/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	782
49	49	299/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	782
49	49	299/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	782
50	50	150	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	816
50	50	150	1.0	0	0	3/4	2	1	1/4	1/4	1		10	58	A#3	3	816
50	50	150	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	816
50	50	150	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	788
50	50	150	1.0	0	0	3/4	1	1	1/4	1/4	1		10	70	A#4	4	788
50	50	150	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	788
50	50	150	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	788
50	50	151	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	31	G1	1	817
50	50	151	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	43	G2	2	817
50	50	151	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	53	F3	3	789
50	50	151	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	55	G3	3	789
50	50	153	3.0	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	31	G1	1	818
50	50	153	3.0	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	43	G2	2	818
50	50	153	0.11538461538461539	3/4	3/4	3/4	1	1	3/104	1/32	12/13	-1	1	55	G3	3	790
50	50	3981/26	0.11538461538461539	81/104	81/104	3/4	1	1	3/104	1/32	12/13		3	57	A3	3	791
50	50	24517/160	0.11538461538461539	517/640	517/640	3/4	1	1	3/104	1/32	12/13		5	59	B3	3	792
50	50	318961/2080	0.11538461538461539	6961/8320	6961/8320	3/4	1	1	3/104	1/32	12/13		0	60	C4	4	793
50	50	12277/80	0.11538461538461539	277/320	277/320	3/4	1	1	3/104	1/32	12/13		2	62	D4	4	794
50	50	159721/1040	0.11538461538461539	3721/4160	3721/4160	3/4	1	1	3/104	1/32	12/13		4	64	E4	4	795
50	50	24591/160	0.11538461538461539	591/640	591/640	3/4	1	1	3/104	1/32	12/13		6	66	F#4	4	796
50	50	319923/2080	0.11538461538461539	7923/8320	7923/8320	3/4	1	1	3/104	1/32	12/13		1	67	G4	4	797
50	50	6157/40	0.11538461538461539	157/160	157/160	3/4	1	1	3/104	1/32	12/13		10	70	A#4	4	798
50	50	80101/520	0.11538461538461539	2101/2080	2101/2080	3/4	1	1	3/104	1/32	12/13		5	71	B4	4	799
50	50	4933/32	0.11538461538461539	133/128	133/128	3/4	1	1	3/104	1/32	12/13		0	72	C5	5	800
50	50	64177/416	0.11538461538461539	1777/1664	1777/1664	3/4	1	1	3/104	1/32	12/13		2	74	D5	5	801
50	50	12351/80	0.11538461538461539	351/320	351/320	3/4	1	1	3/104	1/32	12/13		4	76	E5	5	802
50	50	160683/1040	0.11538461538461539	4683/4160	4683/4160	3/4	1	1	3/104	1/32	12/13		6	78	F#5	5	803
50	50	24739/160	0.11538461538461539	739/640	739/640	3/4	1	1	3/104	1/32	12/13		1	79	G5	5	804
50	50	321847/2080	0.11538461538461539	9847/8320	9847/8320	3/4	1	1	3/104	1/32	12/13		3	81	A5	5	805
50	50	3097/20	0.11538461538461539	97/80	97/80	3/4	1	1	3/104	1/32	12/13		5	83	B5	5	806
50	50	40291/260	0.11538461538461539	1291/1040	1291/1040	3/4	1	1	3/104	1/32	12/13		0	72	C5	5	807
50	50	24813/160	0.11538461538461539	813/640	813/640	3/4	1	1	3/104	1/32	12/13		2	74	D5	5	808
50	50	322809/2080	0.11538461538461539	10809/8320	10809/8320	3/4	1	1	3/104	1/32	12/13		4	76	E5	5	809
50	50	2485/16	0.11538461538461539	85/64	85/64	3/4	1	1	3/104	1/32	12/13		6	78	F#5	5	810
50	50	32329/208	0.11538461538461539	1129/832	1129/832	3/4	1	1	3/104	1/32	12/13		1	79	G5	5	811
50	50	24887/160	0.11538461538461539	887/640	887/640	3/4	1	1	3/104	1/32	12/13		3	81	A5	5	812
50	50	323771/2080	0.11538461538461539	11771/8320	11771/8320	3/4	1	1	3/104	1/32	12/13		5	83	B5	5	813
50	50	6231/40	0.11538461538461539	231/160	231/160	3/4	1	1	3/104	1/32	12/13		0	84	C6	6	814
50	50	81063/520	0.11538461538461539	3063/2080	3063/2080	3/4	1	1	3/104	1/32	12/13		2	86	D6	6	815
51	51	156	0.5	0	0	3/4	2	1	1/8	1/8	1		0	24	C1	1	824
51	51	156	0.5	0	0	3/4	2	1	1/8	1/8	1		0	36	C2	2	824
51	51	156	0.5	0	0	3/4	1	1	1/8	1/8	1		4	88	E6	6	819
51	51	157	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	0	60	C4	4	829
51	51	157	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	825
51	51	157	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	825
51	51	157	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	820
51	51	157	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	C5	5	825
51	51	157	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	820
51	51	157	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	820
51	51	157	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	C6	6	820
51	51	315/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	826
51	51	315/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	826
51	51	315/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	821
51	51	315/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	826
51	51	315/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	821
51	51	315/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	821
51	51	315/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	821
51	51	158	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	827
51	51	158	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	827
51	51	158	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	822
51	51	158	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	C5	5	827
51	51	158	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	822
51	51	158	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	822
51	51	158	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	C6	6	822
51	51	317/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	828
51	51	317/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	823
51	51	317/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	828
51	51	317/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	823
51	51	317/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	823
51	51	317/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	823
52	52	159	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	0	60	C4	4	842
52	52	159	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	836
52	52	159	0.5	0	0	3/4	2	1	1/8	1/8	1		6	66	F#4	4	836
52	52	159	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	836
52	52	159	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	830
52	52	159	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	830
52	52	159	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	830
52	52	159	0.5	0	0	3/4	1	1	1/8	1/8	1		2	86	D6	6	830
52	52	319/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	837
52	52	319/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	837
52	52	319/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	837
52	52	319/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	831
52	52	319/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	831
52	52	319/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	831
52	52	319/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	831
52	52	160	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	0	60	C4	4	843
52	52	160	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	838
52	52	160	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	F#4	4	838
52	52	160	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	838
52	52	160	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	832
52	52	160	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	832
52	52	160	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	832
52	52	160	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86	D6	6	832
52	52	321/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	839
52	52	321/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	839
52	52	321/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	839
52	52	321/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	833
52	52	321/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	833
52	52	321/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	833
52	52	321/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	833
52	52	161	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	840
52	52	161	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66	F#4	4	840
52	52	161	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	840
52	52	161	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	834
52	52	161	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	834
52	52	161	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	834
52	52	161	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	D6	6	834
52	52	323/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		9	63	D#4	4	841
52	52	323/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	841
52	52	323/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	841
52	52	323/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	835
52	52	323/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	835
52	52	323/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	835
52	52	323/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	87	D#6	6	835
53	53	162	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	0	60	C4	4	854
53	53	162	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	849
53	53	162	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	68	Ab4	4	849
53	53	162	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	849
53	53	162	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	844
53	53	162	1.0	0	0	3/4	1	1	1/4	1/4	1		-4	80	Ab5	5	844
53	53	162	1.0	0	0	3/4	1	1	1/4	1/4	1		0	84	C6	6	844
53	53	162	1.0	0	0	3/4	1	1	1/4	1/4	1		4	88	E6	6	844
53	53	163	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	0	60	C4	4	855
53	53	163	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	850
53	53	163	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	850
53	53	163	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	C5	5	850
53	53	163	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	845
53	53	163	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	845
53	53	163	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	C6	6	845
53	53	163	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	88	E6	6	845
53	53	327/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	851
53	53	327/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	851
53	53	327/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	851
53	53	327/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	846
53	53	327/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	846
53	53	327/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	846
53	53	327/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	88	E6	6	846
